real,imag
-0.00015394015126604595,0.00027754294825432384
-0.00019787820107586854,0.00031551126569446576
-0.0002357092515444097,0.00029193687705819367
-0.00027109947569934197,0.00029318775405587404
-0.0003206852875254673,0.00030871923535789024
-0.0003443079670165152,0.00026164633840292464
-0.0003428686518773988,0.000246973608229343
-0.0003152001834045222,0.00020528695273169814
-0.0003093007502359532,0.0001688319505705989
-0.0002708559027835148,0.000142643592620718
-0.0002554134998315356,6.24889486148155e-5
-0.00025045279864057736,8.403628821593596e-5
-0.0002766098384887325,-2.9858931659045344e-6
-0.00029849668097469166,-7.09650748500595e-5
-0.0003284023015428745,-7.57538693935211e-5
-0.0003459072780560788,-9.602078820833586e-5
-0.00042717914537293594,-0.00013288189343469708
-0.0005139610233161437,-6.69117756309845e-5
-0.0006021806183929476,-0.00013349992562923947
-0.0005710266171774654,-0.00018366876784735452
-0.0005646131458874128,-0.0002106145696941423
-0.000552239937243689,-0.0002445828028209068
-0.0005702605176507823,-0.00029254039910771903
-0.0005850719623119448,-0.000327215430266744
-0.0007288861504620816,-0.00034391028654403357
-0.0008112466288059458,-0.00034437043329075726
-0.0008974034737800896,-0.0003690811919384543
-0.0009481763623233422,-0.00037416573838054354
-0.000960570885750882,-0.00040110040180629266
-0.0009965996361375408,-0.0003944954856597813
-0.0010362944575677481,-0.00039690233429375536
-0.00107888296396217,-0.0003948635890057081
-0.0010967476112225213,-0.0004249776851402005
-0.0011536157747593686,-0.00040415930154553286
-0.0010806948963765477,-0.00044338446202058245
-0.0009894577596433764,-0.0004749321482801905
-0.0008891442441083242,-0.0005505656135595118
-0.000848951185056742,-0.0005978708940409664
-0.0007232220629546397,-0.0005468769360932364
-0.0007062947971656684,-0.0005941010936189687
-0.000706616280445073,-0.0006177472554225088
-0.000627407193243787,-0.0005626157499026132
-0.0005653317865436275,-0.0005145539225420692
-0.0004170332316288651,-0.00042277126322822297
-0.0003381581206395655,-0.0003451665993478033
-0.0003396197844637453,-0.00033476868094050455
-0.0004118130415463917,-0.00039218656171348415
-0.000540476634302424,-0.0004414095261372178
-0.0006925820662175899,-0.000543160240835662
-0.0007763164624351696,-0.0005631615043892113
-0.0008887831530897155,-0.0005181756554311651
-0.0008619292142352678,-0.00052353057755283
-0.0008549764557244995,-0.0006360052321277233
-0.0008499433384539471,-0.0006644341444916738
-0.0008430508880472056,-0.0007823020491872123
-0.0008380671754384388,-0.0008668929123670177
-0.0007918055945506013,-0.0008516413740185903
-0.0007194055253365355,-0.0008200760222608152
-0.0006066589225461386,-0.0006953993099800038
-0.0004944722114496482,-0.0005814530947355552
-0.0005000904775610074,-0.0005698592976705767
-0.00040424229669358867,-0.0006464538820642881
-0.0004723371141735535,-0.0007375914499268305
-0.0004890010863980248,-0.0007805006282903454
-0.0005434317374461615,-0.0006537337763845514
-0.0006146214518615853,-0.0004894954529996489
-0.0007986010456421898,-0.00043027591748947744
-0.000752506732604542,-0.0004919339916218348
-0.0008540834748512335,-0.0006831530375502855
-0.0008473618430466703,-0.0010015199217074874
-0.0007476458778111932,-0.001363501659284266
-0.0007122059691244515,-0.0015745892721861765
-0.0007321773792242432,-0.0017902165590963338
-0.0006186337933849649,-0.0018184396315659198
-0.0005294051345531672,-0.0017504240880175264
-0.00027910119046007346,-0.0019346247214239464
-9.494206343580328e-5,-0.0021544136298486155
0.0001974923157911505,-0.0020968320171334243
0.00031855701434318996,-0.0021452497741177947
0.00045726313010385604,-0.00167327850738633
0.0003448404457515839,-0.001348927318292319
0.0003375640485066214,-0.0010887297563201331
0.00022069990810252957,-0.0012056235966150994
0.0006100204022498844,-0.0013394671067675518
0.0008663494584621094,-0.0021493091551984473
0.0012555067121617146,-0.001708012503505895
0.0017082568197973678,-0.0015419022270787256
0.0012303158804333413,-0.0006269045280481822
0.002273779795969019,-0.0010506827081357014
-0.0007036717573435297,0.00011860962210638195
-0.0008067645099522761,0.00015410633024908192
-0.0009386801046663408,0.00013200603949015767
-0.0009962516355223796,9.966073388089532e-5
-0.0010796190851080812,4.523751502275215e-5
-0.0010752512831603185,3.6344777637936584e-5
-0.0011167603278335256,-2.623056835928226e-5
-0.0011565132763620945,-5.782644963773253e-5
-0.0011467754294874457,-0.00014304575878311906
-0.0011119364137627732,-0.00019334368765620673
-0.0011518727244332764,-0.0002061149179684749
-0.0010763259881668744,-0.00022032191754047084
-0.0010215768445975242,-0.00021428316727596492
-0.001090345642105558,-0.00016091591191919676
-0.0011118070012006937,-0.00016287592364340502
-0.0010886180044630323,-0.00024190590062076042
-0.0011704771239045828,-0.00025763693761851153
-0.001193947160935885,-0.00029243875846824465
-0.0012781942199422659,-0.00030306527629147997
-0.0013121250906679334,-0.0003128503951580292
-0.001276865358072241,-0.00030241866134025105
-0.0012648138008884012,-0.00034812724396613554
-0.001329060576420508,-0.00038598717109965887
-0.0013202487202386517,-0.0003906242057190154
-0.0013892040759277001,-0.0002968419868150666
-0.0014137715456109799,-0.00020257216561134903
-0.0014359071663484514,-0.00013603823956446557
-0.0013907689238167134,-9.83377426056436e-5
-0.0013397610876567528,-9.101246030571653e-5
-0.001332131877482902,-0.0001225941779253098
-0.0013336265199526385,-0.00013449381358263655
-0.0013392052980111127,-0.00014252641269339226
-0.0012690636034962289,-0.00010954498500052187
-0.0012311469200332586,-0.00010347217546761249
-0.0011490339121769542,-4.7600941681489024e-5
-0.0010265227194051398,-0.00011670355638861507
-0.0009991861980134325,3.2097153996563e-5
-0.0010061913369347635,5.532596507253015e-5
-0.001044225398533203,9.560971404268317e-5
-0.0010298084853045681,6.88218543549782e-5
-0.0010403422341500902,0.00019892178041776694
-0.0009553771073924171,7.825632236579166e-5
-0.0009352389044593939,5.376519418966813e-5
-0.0008958816910375495,-3.638292984392691e-6
-0.0009486204810055278,5.644793489857262e-5
-0.0009751215361061248,6.315325324463809e-5
-0.0010744857007252066,6.40048637576191e-5
-0.0011296556566635315,4.519598570683739e-5
-0.001235219270650884,2.667167422406069e-5
-0.0013096493483770737,-4.278062391223677e-6
-0.001315732203434308,-5.2324573283209684e-5
-0.0013917887780797392,-0.00010310160855645145
-0.0014685023439906153,-0.00012205534093902751
-0.0016250239401514447,-0.00018183988846715032
-0.0015843161022854033,-0.00019546332413101678
-0.0015561424486740217,-0.00029622809362173373
-0.0014977258337784956,-0.00032228656155234187
-0.0014600754859670744,-0.00038838008031414457
-0.00147882507160161,-0.0004487847335689954
-0.001528018864458223,-0.0005098602263509089
-0.0015065911872219802,-0.0003481729283927811
-0.0016436190660775187,-0.0003903435533463476
-0.0016677773741974682,-0.0003484328455002816
-0.001516394393277062,-0.0003934754112572106
-0.0015731618982969843,-0.0005545209530662146
-0.0015990174939176291,-0.0008105322988786899
-0.0015812695067149024,-0.000967723650375835
-0.0016978956239703646,-0.0010816727612783957
-0.0016528150212111012,-0.0012137440676737066
-0.0015615773935070242,-0.001145008803699857
-0.0013971215067182957,-0.001272196238934958
-0.0012038841101229944,-0.0013597701359656159
-0.001052672952454343,-0.0013840391721777316
-0.001326204824544358,-0.001602010046155956
-0.0013288859109394935,-0.0016698851824331969
-0.0013357440881871874,-0.0015823564042528903
-0.0011501880923522568,-0.0013299760558796022
-0.0009548157096795553,-0.0012941971229031633
-0.0006424847596154208,-0.0012889696560095063
-0.000924975405397642,-0.0015857408905239963
-0.0007781002287710327,-0.0015342347174725304
-0.0010993112180007556,-0.0018854762037258835
-0.0010646675084801597,-0.001789505000784574
-0.000658936691294248,-0.0018552670006551533
-0.0002213858167727396,-0.0016033115692839187
-2.3207189308208642e-5,-0.0017809471323874833
0.0009003235371894675,-0.0017561961297063583
0.001026820386537838,-0.0022741087111652326
0.0005446061246751506,-0.0011962760986955984
0.0011966535890663265,-0.0022019111530813267
-0.0004202036211800408,5.5942653631382344e-5
-0.0005729225203667995,3.7519711569301946e-5
-0.0006135008121878654,2.2349069112004797e-5
-0.0006812201869275015,-4.372253538579383e-5
-0.0006878739692521183,-8.075065475368008e-5
-0.0007613729789458263,-4.6659232192444974e-5
-0.0008090105142754061,1.8070597247741553e-5
-0.0008458887300223661,2.0750837423011065e-5
-0.000921316883220703,7.424893771560083e-5
-0.0010480330033402739,0.00010704330655880387
-0.0009956310746623335,0.00011237185381395782
-0.0009984769671071473,0.00010591711652964066
-0.0010786823310137603,0.00014028490696608593
-0.0011530951920821837,0.00013521005739894522
-0.0011522849729311915,9.828486806064913e-5
-0.001232699727182963,9.620135215963528e-5
-0.0013269039250610802,0.0001176495825802846
-0.0014021228802656364,0.00014650340108073517
-0.0014064805057711165,0.00014245810460355833
-0.0014426082317773401,0.00018737991428012884
-0.0014212832419491252,0.00012221081344490143
-0.0014973373878754987,7.131088577328288e-5
-0.001523404625766576,4.106819264765919e-5
-0.0015666948257699914,8.25382888809708e-5
-0.001595997173352742,0.000134067969223104
-0.001626197549301384,0.0002847061625052462
-0.001524102325669571,0.0003336353990678532
-0.0015624856089073492,0.00031309598574421374
-0.0015603053524560174,0.00027157048392114047
-0.0015801874711834634,0.00015532298869805214
-0.0016029968439861798,0.00013515476065576845
-0.0015620735688135063,0.00018298382186667078
-0.001459391318795547,0.0002519685352651171
-0.0015090748435431164,0.0002797937171804586
-0.0014304150494675403,0.00028072490569039875
-0.0014026163239272175,0.0002770561857422365
-0.001476997407788194,0.00037708032236143503
-0.0014488940722522455,0.0002965450845413812
-0.0014171583292183123,0.0003412834042940822
-0.001349229376884744,0.00043173691650474346
-0.0012506761848443523,0.00034464334240568036
-0.0013010191462817743,0.0003924831822500037
-0.0012535847277337267,0.000461005749877342
-0.0012748530311089857,0.0005287398276353705
-0.0012445586626461177,0.0005450630759657477
-0.0012127005485947579,0.0005996378613199167
-0.0011104286490456006,0.0005149798672156751
-0.001135963641253515,0.0005592947031695175
-0.0011002727973245408,0.0006068040263544237
-0.001291097987548491,0.0006307806297848949
-0.0012951762127535232,0.000739797247002703
-0.0014411938260102258,0.0007886212216682125
-0.0014406441383272672,0.0007862687434074276
-0.001478235651442512,0.0007196520493705417
-0.001401604680283507,0.0006388757049068665
-0.0014727622800748037,0.0006602867931092724
-0.0015233318880351185,0.0007398668219352966
-0.0016557034600923083,0.0007329067606064431
-0.001823289806247395,0.0008432181463642839
-0.0017451922881825822,0.0008057177683746638
-0.0019111164851384973,0.0006640774034413278
-0.0018618657255312621,0.0005809056376437353
-0.0016876244282516615,0.0004410772551309133
-0.0017576973764942337,0.00038552396027119603
-0.001761266119073577,0.00032948585492687096
-0.0017064121671367491,0.00039238634584796305
-0.0017613573224696186,0.00026722933910094157
-0.0018306206610435502,0.00026034572847094794
-0.0018844994294071541,5.3917589254179866e-5
-0.001939230036129351,7.333575829540344e-5
-0.0018060623275331206,-2.9141882845487648e-5
-0.0017510025693481806,-4.0457165585383664e-5
-0.001682684086520511,-3.096540420226597e-5
-0.0018211210942226698,-0.00012737258613578411
-0.0018457332138828997,-0.00015877277576098006
-0.0020900316155681256,-0.00034091379952299743
-0.0020984405233474427,-0.00044177812441486473
-0.00201873279312707,-0.0006347825358109788
-0.0017389086990772288,-0.0007934413039834748
-0.0014409117000701488,-0.0007474863828226562
-0.0013089289205821858,-0.001003947474175867
-0.0015920405260549438,-0.0010251959058781217
-0.0016106592653841716,-0.00125469712123046
-0.0017401629273377669,-0.0014737884407364607
-0.0014193514798749483,-0.0016808542254963155
-0.000698199584946552,-0.0019481371515385824
0.00019350410259665906,-0.002112021809532029
0.0005218993820079374,-0.0016318504370396551
0.0017120023704072767,-0.0017149175535315288
0.00021997228783348938,-0.002496585091085029
-0.00017720146442860065,-0.0002828592364908076
-0.00026895681736410185,-0.00016966948595919598
-0.0003592772772180526,-0.00010548064204778562
-0.00041813571425761245,-9.507161156351148e-6
-0.00040379605262120014,9.487356826293784e-5
-0.00047816720959061883,0.0001776099175321814
-0.00048589970614681477,0.00024802750445900506
-0.0004620100524347577,0.00031958906772426354
-0.00041748319119363765,0.0003992769243525399
-0.0003931398354746053,0.0004928249473928265
-0.00031465739663251766,0.0005101746636033394
-0.0002742404513731469,0.0005074357697528476
-0.000282293772899376,0.0005161608289561944
-0.00022273809484057617,0.0005427747700123137
-0.00019355743215442056,0.000551880256915624
-0.00022073038026155226,0.00060206668169595
-0.00022151613871656322,0.0005783914997621298
-0.0002546076021340045,0.0005787108333762118
-0.00025814048037938896,0.0005926645767244323
-0.0002750431911649956,0.0005703384776066026
-0.0003891819661418802,0.0005272565882754604
-0.0003464096141668598,0.0005690694542711974
-0.00032053268740984454,0.000504272846681124
-0.0002958424748111035,0.0005089485098096079
-0.00022361945212487559,0.0005106449501308464
-0.0002341458342220365,0.0004877820600544481
-0.000293513947881145,0.0003881593944446069
-0.0003454685977466058,0.0003184995659212317
-0.00036397807602951346,0.000290140943882006
-0.0005049024683079267,0.00027749901845843254
-0.0005815323085628431,0.00022039125817179114
-0.0006090565855785603,0.00011077321550710243
-0.0006865297126187199,1.7915928502530247e-5
-0.0006451886287820597,-9.876254097928989e-5
-0.0005831564061978811,-0.0002157701398707675
-0.0005610235540522451,-0.00023707465893745683
-0.0005801467709721151,-0.0002779741898600699
-0.0005715483447679085,-0.0001890697594962062
-0.0005559357087039641,-0.00011324579179555584
-0.00040272620130867644,-0.00010989674715913313
-0.0002789345129316595,-0.0001429509824636338
-0.00016223529497933376,-0.0001684875064305718
-5.928581343319236e-5,-0.00026763289961008837
-4.855137027402914e-5,-0.00025621456626197866
-4.620178058324639e-5,-0.00018307051204580018
-0.00014488186311947042,-0.00014596517784700437
-0.00019677087629896956,-0.0001363286720756162
-0.0002846848666919749,-0.00018530837806264415
-0.00027274262513880506,-0.00026798485479713946
-0.00040365773164438367,-0.0003515214671033482
-0.0005076228014651649,-0.00044360945769988524
-0.0006509902275543008,-0.000610398648517457
-0.0009418260582470643,-0.0005418438678940383
-0.001017196171811607,-0.0004487361584110023
-0.0010897259166801827,-0.00031796529248037154
-0.0010398340567240442,-0.00023683013767334697
-0.0010703950768059885,-0.00032420559267258033
-0.0011238389876539515,-0.00036437142785351623
-0.0011600616605270723,-0.00026741421878041837
-0.0011848743877609109,-0.00015409201534911468
