real,imag
0.002181095020461197,0.0003505804551932376
0.0021623347988479814,0.00037120081407718785
0.002141229409310241,0.00039439844951354565
0.00211730977281207,0.0004206887595928564
0.002089972807997125,0.00045073438628427784
0.0019629007057847276,0.000336624023942729
0.0019181393669772003,0.0003646704127683069
0.0018652389947950766,0.0003978150322941302
0.0020316065254791607,0.00043758698476180303
0.0019898839019123742,0.0004674190422852734
0.002213425472865361,0.0005258373189622383
0.0020083598276784244,0.0003005255433365133
0.001926419850111892,0.0003506131537650523
0.0018117039116419941,0.0004207358079030019
0.0016396300760738107,0.0005259197763795199
0.001735921980866801,4.869630518267165e-10
0.0019285058945019249,-0.00105183708956109
0.001357021428785858,-0.0021036774619375663
0.0021532305395209014,-0.00030763265777904267
0.0021374614266118468,-0.00033282079277216085
0.002173572621705216,-0.00035858200976890333
0.0021962403012377647,-0.00036270301051336343
0.0022049938547779933,-0.00034443147422403105
0.002159872505330732,-0.0003257293657557092
0.0021284611239249856,-0.00032960710438099304
0.0021112539673787444,-0.00035688012725144117
0.0021356739821867554,-0.0003591629433320312
0.0021453637961219574,-0.0003376249067260313
0.0021397718740103523,-0.0002913727619910266
0.002119491459678615,-0.0002705777282997453
0.002114613484895782,-0.0002740457653611007
0.0021257381594162097,-0.0003027221867239773
0.0021522756881029977,-0.00030447416947949695
0.0021629619475243968,-0.00028048557803661447
0.0021739386226274815,-0.00025584778478461817
0.0021694724866053432,-0.00025935157384862574
0.002164881705253544,-0.00026295359565515835
0.0021601604168520953,-0.00026665716457321086
0.0021553066363417276,-0.00027046637663975993
0.002150310942446886,-0.0002743860845140099
0.0021451683122629722,-0.00027842107508811243
0.0021398721663661276,-0.00028257651014557865
0.002134416845718879,-0.000286857864297378
0.002128792345293068,-0.00029127094904498756
0.0021229906717658378,-0.0002958219390992631
0.0021170054335802983,-0.0003005161829972759
0.0021108286466965274,-0.00030536421553532106
0.0021044485882319615,-0.0003103700476635663
0.0020978567167822927,-0.0003155413930322162
0.0020910421734525557,-0.00032088937597072584
0.0020839901342782534,-0.0003264233292387173
0.0020766915022313224,-0.0003321498867843209
0.0020691321969995317,-0.0003380809582992702
0.002061297999571724,-0.00034422769853216474
0.002053173637728869,-0.0003506020887835247
0.0020447426865536486,-0.00035721701449818245
0.002035987457633078,-0.00036408635227724764
0.0020268888751823486,-0.00037122506704713064
0.0020174263373029626,-0.00037864932088843984
0.0020075775602516307,-0.0003863765951904115
0.0019973184032419495,-0.0003944258280741417
0.001986622670879665,-0.00040281756935852927
0.0019754618898276217,-0.00041157415573849404
0.001963805055691626,-0.00042071990931939507
0.0019516183453894352,-0.00043028136322330557
0.0019388631103519761,-0.0004402849034310998
0.001925503897282631,-0.0004507701384520604
0.001911489380836064,-0.0004617612088536647
0.0018657309300848257,-0.0005216604900809315
0.001940249381084971,-0.00048544328270591847
0.0018323469553763471,-0.0005491152126246507
0.0019721168075434083,-0.0005116822780311973
0.0018936014508763009,-0.000525895016540857
0.0019419507866758668,-0.0005409198731617419
0.0019255368649357027,-0.000556828501582676
0.0018384743116826644,-0.0005736964112621017
0.0018178006993208428,-0.0005916233350753562
0.0017957932430474547,-0.0006107067616776505
0.0018106266934356384,-0.0007011849163209137
0.0019057515316589998,-0.0006528278987857734
0.0018845200324300571,-0.0006761417930317181
0.0019042916137313047,-0.0006232757699797282
0.001925575788021467,-0.0005663435825724204
0.001948571418791363,-0.0005048573475971695
0.0019734835977692922,-0.00043824787778339226
0.0018506554897270108,-0.0004573013049470405
0.0018211377667578098,-0.00047808678312583573
0.001674952148046118,-0.0004927890855760222
0.0016911667575096642,-0.00041225718879645565
0.001643726666076152,-0.00042504497232136076
0.0017289937527981687,-0.00022433783539079505
0.001751240287520351,-0.00011378945687310707
0.0018538846864742404,0.0001314592944380529
0.0018874226282468212,0.0002804669501763315
0.0019257510969985646,0.00045076119495069246
0.002058412846147709,0.00048543291020317764
0.002021609320667279,0.000525882843322021
0.002082590082162714,0.0003824433468614557
0.002155734645398028,0.00021036350704606272
0.0021174713436046748,-0.00023374194022942013
0.0020695868256510016,-0.0002628841315356055
0.0021723617755660383,-0.0006009433729514459
0.0021177212631887316,-0.0007010797319605856
0.0020412081578526633,-0.0008412606170616158
0.0019264026511326298,-0.001051510031406263
0.0021183651898736035,-0.0007012258210780072
0.00250241063236381,-1.3148004627919386e-6
0.00250339253547684,-5.25922643621112e-6
0.0021925661208403208,0.00027859511827873096
0.002228890719731604,0.0002599930751752716
0.0021996910368582067,0.0002629480283865979
0.002169818175122402,0.0002659702840036547
0.002124811662192649,0.00029155248838812816
0.0021203963218940696,0.0002949830416376726
0.002115877076014116,0.0002984946020374966
0.0021262108712742874,0.00027878752660747856
0.0021356678966549807,0.0003078425981293205
0.00214535843520132,0.00033761509428581325
0.002155293112037069,0.0003681319192060985
0.002150929620321426,0.0003727917356798428
0.0021759224763240126,0.00037757182724531375
0.002141863506455711,0.0003824760957490907
0.002182516470176549,0.00041518766258447066
0.002146402585467253,0.0004229842195664574
0.0021739370485014493,0.00048326565286695096
0.0021354451364157755,0.0004368962169243996
0.0021648778255312245,0.0004966884348647941
0.00212517454664139,0.0004492008048617442
0.002155301898244607,0.0005108781586247897
0.0021143095842108815,0.000462220771440206
0.002162063941940499,0.0005568399677462476
0.0021384850832392725,0.0005362845156102641
0.0021518229881401425,0.000573715631924815
0.002164146851168041,0.0005501775297424925
0.0021588996438751625,0.000558772634535769
0.002171727064329024,0.0005342500664508182
0.002166434308919355,0.0005428680888071212
0.002179805839267589,0.0005172807764094999
0.002174467412218311,0.0005259018352540481
0.0021884283238873966,0.0004991595732623847
0.0021830569342055567,0.0005077638916500439
0.0021774962094108273,0.0005166716673053974
0.0021717368756672033,0.0005258975646116005
0.0021657680990596695,0.0005354589348657032
0.002159578243263,0.0005453744147916809
0.0021531547935914105,0.0005556640474637269
0.0021464842725756805,0.0005663494175771922
0.0021395521456725056,0.0005774538027460552
0.0021323427154367482,0.0005890023426103076
0.002124839003034903,0.0006010222291175201
0.0021170226145039465,0.000613542920117458
0.002108873590752974,0.0006265963799405993
0.0021003702362844107,0.0006402173529684856
0.0020914889270034496,0.0006544436712137893
0.0020822038920524965,0.0006693166064435282
0.002072486961886289,0.0006848812687840166
0.00206230728528391,0.0007011870644096812
0.0020516309985546466,0.0007182882196366139
0.0020404244455290758,0.0007362443830347158
0.0019967906988984973,0.0007055319005981796
0.001983553352094526,0.0007240940527891243
0.0019360212651154806,0.000691396631997482
0.0019203561977940813,0.0007105971390912239
0.0019392732201768555,0.0007861627455883506
0.00188625377020688,0.0007523981004899755
0.001942921824571869,0.00089241088778651
0.0018867025474239335,0.0008598558677824093
0.00186691669600544,0.0008875910880373541
0.0018458148380724056,0.0009171693371244247
0.001820059764610981,0.000809571044814943
0.0018368179480882075,0.0007633503770074256
0.0018548212146271958,0.0007137129713270243
0.0019219739871382934,0.0007346465485181637
0.0018988541568778117,0.0007640378596862188
0.0019216929556516442,0.00070822569216253
0.001896551157410563,0.0007390060069516505
0.0018126684870343186,0.0006846792192162262
0.0018938232330907585,0.0007092049950679466
0.001920979687101964,0.0006394895096104207
0.0021373460842162295,0.0006642317881089162
0.0020533391456223566,0.000584273690161684
0.002229877757420274,0.000494910140627928
0.0020693230829845104,0.0005258577343237737
0.0020406168761314433,0.0005609339117257485
0.0020898995195944596,0.000450761199737954
0.002146729865453687,0.0003236401840644017
0.0022130486450626834,0.00017530351890842957
0.002186969921839781,0.00019119644765842682
0.0021556771616361367,0.00021025833630451495
0.002372894392395311,0.00023354717327982123
0.0023569912456290125,0.00026271318368140963
0.002500775843453868,-2.146227016271642e-7
0.0025008823838041975,-2.9211665640066976e-7
0.0025010206039926728,-4.206304662497996e-7
0.0025012040015164904,-6.571940262585174e-7
0.0025017653038809447,-5.843556614608402e-7
0.0025031280110415213,-1.6476014161147952e-9
0.0025062584633819846,-1.318077171762933e-8
0.0023595966274009175,-7.011803711686922e-5
0.0023580182265526693,-7.090582857311473e-5
0.002356403933726523,-7.171152319287468e-5
0.0023547532698387844,-7.253573832349777e-5
0.002353063438345274,-7.338042744925029e-5
0.002351335414941156,-7.424368295164478e-5
0.0023495667036348583,-7.512680581368768e-5
0.002347754114879408,-7.603189279154873e-5
0.002359912521243776,-5.130294924197854e-5
0.0023570405760623436,-4.984203052050282e-5
0.0023696175784572566,-2.416817460050799e-5
0.0023679670431160614,-2.4473927631444658e-5
0.002366274107041641,-2.4785926479321227e-5
0.0023806675033941275,1.0715613605349317e-8
0.002424461549935633,2.7691803193731722e-5
0.0024081330704761117,5.6110220014077e-5
0.002453480362453404,8.529670650617895e-5
0.002421358355536319,8.64644205566066e-5
0.0024202631269947916,8.766641586668332e-5
0.002435329861720569,5.927008001507335e-5
0.002450822477698393,3.0066487901383862e-5
0.002450111975774611,3.050243924348008e-5
0.002449377535780078,3.095235621335904e-5
0.0024486217885654584,3.141457283876963e-5
0.00246525460617597,6.376470438550939e-5
0.0024647205150885197,6.474471918013605e-5
0.0024641690465492133,6.575661220598333e-5
0.002463600787766965,6.679931203355748e-5
0.0024630142139789282,6.787834909167794e-5
0.0024624084251101052,6.898999187743926e-5
0.0024617816635009297,7.0140112510595e-5
0.002461134472927045,7.132771924311329e-5
0.0024604649855226183,7.255623559778733e-5
0.0024597711449208153,7.382943102420492e-5
0.0024590525154746337,7.514810778104695e-5
0.002458307744531007,7.651474745347831e-5
0.0024575353793901225,7.793201504361619e-5
0.002456733857000506,7.940277703023963e-5
0.0024559014951495593,8.09301203692641e-5
0.002455036478504631,8.251737419002223e-5
0.0024541368477754046,8.41681342120389e-5
0.002453200481926518,8.588628917374112e-5
0.0024522250847924592,8.767605276620962e-5
0.002451208163335384,8.954199664622462e-5
0.002450147008832886,9.14890906757721e-5
0.0024490386714454194,9.352274585258068e-5
0.002447879931575984,9.564886654452181e-5
0.002446667272254877,9.787390532340347e-5
0.0024453968395219405,0.00010020493018292155
0.0024440644042984776,0.00010264969770754045
0.002442665313966686,0.00010521674181213558
0.002441198216372527,0.00010791547112886262
0.002439650087412108,0.00011075628575349856
0.0024380224331642434,0.0001137507094836961
0.0024363001150841303,0.00011691154831476088
0.0024344746457740023,0.00012025307040193487
0.002432551406073059,0.0001237912247770909
0.0024304960252697454,0.00012754389385991098
0.002428328277622011,0.00013153119624320696
0.0024260149787752225,0.0001357758479522787
0.0024235473701668788,0.00014030359373682445
0.0024209197277461525,0.0001451374798052466
0.002418097707556447,0.00015031633391246149
0.0024150668235948087,0.00015587845260340864
0.002411794497656198,0.0001618680149849065
0.0024082645104300934,0.00016834467764692407
0.0024044451922632876,0.00017535210028153127
0.0024002885981731677,0.00018297817513712015
0.002395765811832258,0.00019129772627186648
0.002390793692542719,0.00020039792697549137
0.002385337825323499,0.00021040718029155005
0.0023792836314244447,0.00022148225418710914
0.0023725913795027173,0.0002337581653553811
0.0023650920899863084,0.000247508191615101
0.0023566678040671776,0.00026295967632799947
0.0023471075402289087,0.0002804903243677568
0.0023361954536704997,0.00030049852388104305
0.0023236060372976174,0.0003235804534627787
0.0023089203587100637,0.00035050335140129305
0.0022915435579030424,0.0003823564180337949
0.002270690094348183,0.0004205777034298793
0.002372965343253149,0.00023367697581135288
0.0023570810443634105,0.0002628774564595531
0.002500893134199292,-7.670679946602097e-11
0.0025010420342561957,-1.2179335287339263e-10
0.0025012505102422183,-2.104245509557319e-10
0.0025015632526411923,-4.1100282223402415e-10
0.0025020848044199013,-4.87773302807736e-10
0.002503128906556418,-4.269197797191521e-12
0.0025062656087972723,-3.5437255320924915e-11
0.002180828906249378,0.00011686772393082623
0.0021901555022824605,9.45439821274049e-5
0.0021735748776669805,7.171288170805582e-5
0.0021566130875660928,4.835692749856118e-5
0.002112530225425106,2.445781063373163e-5
0.002135013515089124,2.474550724569819e-5
0.0021033054080532554,2.504005275652488e-5
0.0020985258806820234,2.5341694702422843e-5
0.002093630204926087,7.696068119054788e-5
0.0020886127812367464,0.00012985422890344936
0.0021122014275726277,0.0001840708901207077
0.002121840851379061,0.00021302978654083306
0.0021317264418511915,0.00024273280974013893
0.002141869845199475,0.00027320575237013727
0.0021522791699424937,0.00030448054330817583
0.002178289842041085,0.0003646374269059041
0.0022050035172260863,0.00042642014692048386
0.0022009624039323375,0.0004322615054641474
0.002196809035684719,0.0004382651236567219
0.002192539239205867,0.0004444368141470473
0.0021881480492828656,0.0004507880278730359
0.002183628404191226,0.00045732118763249614
0.002178975826681484,0.00046404649921907837
0.0021741843647692105,0.0004709725662951461
0.002169247705184125,0.0004781085142288923
0.0021641591466418464,0.0004854640297925992
0.0021589115686322428,0.0004930494052110149
0.0021534973987881686,0.0005008755862477398
0.002147909323451663,0.0005089555928938611
0.0021421372828700045,0.0005172991500019271
0.002136172838889199,0.0005259208264529042
0.0021300062080782,0.0005348347638842379
0.0021236277864111136,0.0005440545159776042
0.002117024704310559,0.0005535993321104241
0.0021101857954315714,0.000563485034325836
0.002103098196838157,0.0005737302169144355
0.0020957480917225928,0.0005843548504842327
0.002088120621587019,0.0005953804137791305
0.00208019978414136,0.0006068300370350593
0.0020719683224695333,0.0006187286652087476
0.002063407598866568,0.0006311032385091643
0.0020544974542222516,0.0006439828964338564
0.0020452160495522754,0.0006573992068811135
